-2754.86961919797,-3204.28972625895,-25650.1138274473
463.713158550628,-2935.09307109236,-13292.9141237759
500.34056663686,-2574.50219881273,-12859.3384582682
525.303322919391,-2670.04313138974,-12689.3311836527
566.628494352632,-2937.47590792716,-12424.1865353806
592.954328780498,-2788.34369188536,-12113.0078690626
620.881543148199,-1420.78517857603,-11357.1604540534
639.445828410347,-2233.65663422661,-11256.3564180192
677.784318805408,-3099.74670476773,-11149.6960145713
717.59707939984,-3657.91179755719,-10880.0755032307
767.00819688537,-3776.78315144629,-10608.3984446327
813.838806519561,-3757.13519364955,-10440.4552424856
848.012289239206,-3494.16162755036,-10096.9037088297
905.023585831515,-3431.7434564089,-9776.17273632959
949.000917869026,-3063.25836808021,-9392.09818145758
997.099149364032,-2891.50262785743,-8959.20492159111
1054.43881257345,-2945.7577378019,-8807.31634494543
1124.02395135648,-2741.42248210489,-8453.24666994681
1193.67812971093,-2630.62232028746,-8151.18467555704
1268.04741539929,-2561.64276090034,-7849.1849659596
1349.17473479077,-2299.57828850381,-7372.11952288736
1421.45091038251,-2151.04274259357,-7017.52426907516
1491.4902226907,-2253.10102910593,-6602.61559497461
1574.71652490036,-2091.67391106309,-6188.15758724648
1668.48298081197,-2140.09597913312,-5840.47918623412
1742.54376764938,-2189.38657337259,-5651.13612565695
1814.45527340418,-2074.81947973759,-5338.75086788495
1903.51405164617,-1818.42806888205,-4952.5774811046
1976.39811533443,-1895.26692225575,-4624.14326130116
2057.51722529681,-1994.19101428459,-4187.05826394207
2145.31051546347,-2134.84552034701,-3816.45403321935
2216.61351846554,-1850.17530396966,-3255.66650067196
2310.52412455137,-1798.27843282111,-2827.90129178425
2369.13843860038,-1575.80304649216,-2461.65050634983
2448.04989313587,-1490.73774415959,-2164.34986282203
2531.02576860396,-1463.01720399981,-1863.25043318954
2607.35547147753,-1204.22542829791,-1356.68321505884
2690.5788919363,-1255.41982078993,-992.366271148801
2767.5140841187,-1030.40939560463,-554.769009354276
2832.42127424408,-887.632504362949,-158.14790955495
2901.78781429083,-772.203063883385,88.0154386028312
2974.9308360937,-691.455992173871,407.939889842804
3045.86999829592,-494.554165894847,685.117806820717
3109.75750906899,-205.83281928815,1042.62821079301
3167.09539776753,279.05647287332,1493.58988465041
3251.31790318608,655.974759930909,1914.15422905091
3315.97764752891,894.792792952246,2308.35371498816
3376.81353821789,1119.9283124353,2752.9305149988
3452.90021539567,1343.2991052934,3289.67474979621
3530.18144955656,1691.67309957005,3525.51743131225
3615.27365809356,1966.13746240288,3797.47074040222
3700.22784205685,1434.40107785231,4054.89070778674
3765.6028307578,890.1526362627,4184.20920895068
3846.56665146814,346.388665363232,4317.45869996273
3913.44996818297,-300.986991309763,4424.46742568454
3954.60070107865,-873.349624049991,4606.7955411548
4006.6383618291,-1242.45315535575,4625.29562281097
4044.39310498554,-1259.6696889435,4676.06004097207
4081.98790629081,-1945.94062395995,4908.46317816503
4128.83765390816,-1513.65792688182,4981.13703005911
4168.82548789745,-850.580978544295,4979.09987362484
4191.76832707568,-1034.82640256446,5140.43224640444
4245.72613995057,-1053.57687660391,5280.73143482588
4298.56693276498,-1817.41146878633,5477.82950395018
4328.14048891074,-3104.07467535532,5728.4377060204
4356.20211120686,-3501.89991861073,5914.38272524307
4377.82642390675,-4108.23168132361,5786.35042801906
4409.26395293782,-3572.27350930777,5639.09542775789
4419.02709591242,-3236.60563537977,5426.02789673804
4409.04952764449,-3154.76081120479,5530.93255718593
4387.20939098145,-3345.40912958191,5581.55404271496
4386.47042240324,-2960.5168145151,5716.87129703022
4377.7626670222,-2572.77530764615,6052.77564056094
4384.2953415562,-1628.03312742164,6066.52274567379
4384.30787842966,-791.37839168952,6034.12888811253
4384.70813254094,-93.9374004935558,5885.85326185684
4362.93011744253,118.693553003145,5842.6603330743
4346.50394605998,-319.812462609339,5747.2092351172
4326.45824284917,-138.849150728602,5733.56034181021
4298.37990082767,-1336.95926965928,5788.74072183193
4253.13576081023,-2508.50293582221,6054.63242797158
4219.42394597687,-2271.55300834913,6057.16605375014
4158.22694516092,-1962.57472848577,6102.73623460167
4115.20149108996,-1351.98329472381,5944.18470123506
4076.80498802866,-418.113175176139,5599.80628126343
4034.06066832126,112.317434221068,5127.7154350263
4004.67092420565,424.010031793007,4971.93902271982
3944.44322410087,-462.36197990404,4797.94739488588
3868.41544867197,-797.538532971706,4711.09665808158
3807.84799443529,-422.049337757622,4566.043410228
3740.42865134888,554.110880652612,4336.22466101198
3655.2828570827,480.898183567274,4141.4657172266
3573.64585267376,731.54304185703,3809.94711688307
3487.30107781736,-377.201203596488,3815.17752062749
3415.70791431107,-2265.55748004999,3776.4253421949
3336.50199019271,-3489.04218859186,3651.01711438681
3240.04665392682,-4179.18418396521,3402.21866154017
3131.95803429432,-4853.08222606202,3268.04631842011
3015.4282713435,-5435.59216161438,3054.28460463028
2908.87987649379,-4732.2873574629,2916.34251154085
2809.26944065821,-3843.04692525547,2739.41433186347
2719.75383400531,-3502.7245701519,2613.85210909426
2642.98815213524,-4719.78605891899,2451.95309673113
2545.86791983316,-3298.67110263668,2002.36084124039
2452.62695602648,-3800.35147203146,1501.15732269399
2348.04254361132,-5792.47113349898,1575.6578642067
2265.27479221485,-6813.15580147746,1547.23324733575
2136.21577675301,-8044.89642462545,1446.48714328482
2020.91414536554,-8354.63359728088,1385.64611568275
1914.67929281861,-8920.3291804242,1369.60048858815
1843.19001742502,-9955.07524202393,1224.82594546343
1780.70542675484,-10325.7157971841,851.841488639061
1693.15556984964,-10511.9713090832,692.379155226287
1589.32254432759,-11813.6286583236,420.85637652124
1423.1702336508,-10593.8988433241,134.807489150396
1268.94353054863,-8778.17108073815,-49.3347989312889
1140.1328333126,-7638.6016000833,-132.284193212996
1016.30431627926,-6368.07701250193,-102.109154529253
898.982360798673,-4611.30753376468,-213.638935510658
811.531063125201,-5161.7041322113,-358.084620908009
743.380663139159,-8419.9311865446,-602.375427878751
658.265496284653,-12865.6006332018,-826.37463616859
489.970735825268,-13176.8562468983,-1112.04152075672
347.807015235852,-15070.6744559178,-1708.21419982413
210.379244199025,-13394.6974770315,-1987.55064724285
50.4898234147588,-9727.03145232373,-2456.52674642662
-145.492877467519,-7846.93053447443,-2807.19239091746
-258.13703033397,-5830.78006980932,-3284.21900671428
-387.618844867336,-3789.79768272745,-3686.21938685282
-498.777571885199,-4674.42781860909,-4110.87255324873
-669.829300566533,-4397.63184178535,-4414.30870932422
-836.303433047251,-4271.35525366567,-4569.09049043286
-987.235847201047,-3694.85023552723,-5316.13108767855
-1127.58466285093,-2405.85577197262,-5938.86317047039
-1229.54999688774,-3043.50277868297,-6334.99072374326
-1334.6788954098,-2788.01108440197,-7132.80376930231
-1416.54784798706,-2218.62031922917,-7597.83317238865
-1503.76918265689,-1357.25352231242,-7892.21657196079
-1572.30109990241,-2226.52583348852,-8245.64919705012
-1701.50848646388,-1767.4969691488,-8393.71252576474
-1872.35116402289,716.23509949737,-8267.34958177373
-2023.7373546075,3916.36713742458,-8559.31063383835
-2114.01135705014,4732.42665291649,-8772.0814152361
-2260.86970250663,6435.75658618707,-8296.26294188194
-2367.09089061757,6887.9951829608,-7873.01286681948
-2467.65628924836,6674.26614368409,-7613.18679773667
-2543.00222260184,7015.7984006055,-7478.61258134592
-2636.62252374685,5209.94693650188,-6885.81515227456
-2700.05312002821,2184.79164865647,-6468.32136717978
-2817.2735374799,3842.86604809667,-6383.68324552308
-2897.30925260924,3062.46827401738,-6313.30816273313
-3026.79683010632,2763.29136930248,-6528.93368817143
-3131.6215089933,3357.57906588688,-6369.15582958718
-3250.34531846114,5119.52926142757,-6250.8889639191
-3346.18196213408,6051.5648001772,-5915.24684324409
-3422.14578789281,5059.70334097325,-5178.11556152371
-3523.47842321356,4165.51943063134,-4700.64729309894
-3590.42665884165,2382.8042689115,-4432.68588954831
-3689.50347316369,3722.00789024397,-4499.35045166319
-3775.89769300845,2451.59500583014,-4181.1051998244
-3830.11024266818,2623.72850100795,-4462.83714443057
-3929.54685242064,3095.97644450056,-4448.39904606861
-4009.03740239082,4974.76571197232,-4419.71540253616
-4054.03765534942,5222.1605692729,-4463.80494545549
-4120.32392969117,4030.3516718046,-4626.06805789592
-4180.07417698966,3190.35670373298,-4444.53078983691
-4224.09186006026,2812.63945064751,-4114.23630486687
-4260.3312872938,2946.94673080009,-3887.36761529609
-4330.31524421952,3005.41506195761,-3637.1568574478
-4373.63731273084,1421.19065543525,-3299.27771640425
-4429.54322642527,1723.9205136094,-3045.49869753432
-4476.72312056881,-152.953167513105,-2581.5414697043
-4500.69113757652,-58.2878106652621,-1949.88237645455
-4524.87666109166,-814.093592772301,-1554.41220541735
-4523.54581039246,-537.99468165909,-1620.27132040563
-4549.51040797717,1186.47480245704,-1707.79757869482
-4560.84222250784,416.21492756517,-1379.03741062818
-4613.39943177334,707.303701255376,-1175.20562326123
-4613.17144685664,-1662.20064720867,-343.0894560523
-4591.41920416356,-2211.89353381505,130.328577881098
-4592.4025368324,-2324.87104885584,597.115289120409
-4587.3096800194,-2001.06248389045,1135.86645378686
-4596.06254769513,-3331.58886015688,1358.5750529946
-4602.01242475228,-5637.96528466615,1811.64297734585
-4620.23577425965,-1888.32178478176,1901.6274417057
-4532.95703961159,-5773.07277379178,3011.41679455216
-4491.80410506173,-9570.02440602226,3277.54888032547
-4429.09711039413,-4912.90111192201,2571.62053903531
-4387.36131369837,-2142.25428700058,2354.57199777448
-4324.84155741641,-3042.07998145784,3039.21960526922
-4197.63449462313,-3671.98886666534,3512.59286563013
-4149.64082439488,124.514133507288,3688.08912324347
-4154.74955631317,-441.570933507678,3808.53742263666
-4153.90413595861,-1648.37702671622,4404.62380022361
-4172.4109169707,-1809.97127479439,4997.08665113488
-4152.89845390529,-4216.56496875463,5572.03462171746
-4152.21297271051,-3931.16437381327,5766.53059111652
-4111.41177424566,-3187.72087016448,5825.75613521627
-4082.33475804573,-1728.9568043565,5456.80223999699
-4081.36231044517,1331.95169273683,4802.92582487599
-4067.24308303929,2323.51879431269,4688.68987152086
-3987.36890386788,2636.89027178527,4900.94531062497
-3911.26291260709,2959.76731358401,5323.67245904276
-3826.30788175162,3255.57490932465,5710.13627776806
-3745.13308758409,-1664.07009067092,6474.27890967349
-3738.31743496866,613.870015136783,5960.81057162727
-3730.5391287722,3088.07761826105,6219.72022367943
-3749.57469534725,-1099.32401772665,7122.32533707778
-3705.37810956299,-2136.59822795587,7323.7155154276
-3696.04868690354,-41.8980689992935,6767.78221726754
-3770.24257142236,10.73395703063,6859.54025904228
-3701.9883455404,-739.752539029775,7045.79139543158
-3602.02037543075,-1389.37202704074,7232.96484955596
-3474.18508188066,522.948068862849,7040.34350609579
-3371.71682781797,1360.73801140388,7050.47414362598
-3292.07885255585,2429.06487136733,6987.10826351108
-3198.96095262001,2110.6967887661,7252.81355771564
-3120.19577124676,1784.43406510338,7570.23940350097
-3034.04318126236,-703.643943348354,8495.75570795311
-2910.64347972234,-2001.89482794871,9025.20411332588
-2912.62513859831,-3107.51270524022,9522.77689495411
-2870.98789279222,-5712.17937418739,9395.59016017704
-2807.16650047127,-4227.41637732771,9735.85506191851
-2682.61025986974,-3498.16877347044,9812.02195087076
-2634.65451825158,-5256.41101079652,10068.4641263643
-2549.0715700521,-3012.26290919717,9537.61965818554
-2441.97168930273,1691.01399833169,8787.61530265386
-2386.92662098686,887.618214315146,8117.67152923396
-2343.47965083235,795.067615072939,8763.59290384902
-2253.09581643526,1009.9066624125,9139.41021851693
-2100.55400683096,2289.60333528157,8774.96353077509
-2037.2190035414,1932.06360540619,8450.77076869817
-1970.63280827618,923.747035169938,8064.64019940052
-1944.10689207061,433.131829862758,7099.44439111374
-1849.07332043693,-1129.69611468606,7184.36527851483
-1721.44700511584,-2106.43949847815,7465.45530611411
-1602.24805660885,-1648.67606911146,7168.08589820428
-1498.88248075718,-2712.86955459104,7257.61471001645
-1418.86833143173,-1612.55971583088,6736.64655490158
-1358.81663191629,-1155.93011018515,6221.45938635938
-1170.86685925858,15.0152278674592,5562.29276817167
-1070.44583928838,3335.06907242786,5141.37608987145
-968.248982872683,2116.18763499173,4615.2115168352
-925.732504311653,1970.07382710697,4302.73264524573
-805.913014727671,5379.5462686447,3707.74775639289
-739.246216386013,4415.62331504431,3723.42295222507
-649.009586942114,691.388794552411,3965.54384788051
-521.126118411788,2645.41539677122,4180.31437571462
-389.046673397952,3071.39036864134,3168.48176758064
-299.414189683888,2825.14539272809,2642.47474062895
-219.814454856557,2439.79416849428,2572.31714860498
-90.4647659387511,1997.13710227013,2805.13232189039
7.68222458948794,3324.87888024186,3060.31936765294
132.890543289708,2385.40221766361,4019.45144143636
204.690869786287,2637.50735799316,3905.9501189188
262.203465140979,3477.79171111535,3563.48373638211
320.000846587524,4384.62896154718,3282.6981392932
404.55759240063,5806.27700143393,2604.07708688125
464.364868822811,5720.79645869967,2571.7862781619
515.815787967181,5437.74208239114,2558.33110345555
574.659542563211,4479.08625201092,2549.79074648378
649.772617090103,3601.7818822014,2744.22723531471
713.150039608533,2302.31971883453,2675.69785337809
757.288632396264,1980.2495113452,2420.24099241629
808.134708643633,-422.396209801981,2695.24906922688
828.290050886888,19.5298170933736,2264.33452038588
894.85181914451,900.692053632068,1299.67450553089
1196.19530066475,-2284.11089287498,1629.25649926227
1469.04336256453,-6507.91311162147,2090.75967337164
1542.3557098917,-10890.3622955751,3240.59157731574
1597.23687344902,-11995.5517282344,3086.46866886754
1648.5147519278,-11810.2761284811,1986.02129566469
1699.83251096258,-12124.5311585781,1090.06764533598
1759.14986080784,-10997.1644103903,209.375144880274
1791.18154223633,-8712.13726623587,-829.672461007933
1825.97456377598,-10097.573917426,-1447.80771179097
1875.32872542798,-11503.1462223643,-2075.00103010301
1914.58225435348,-12321.5771771105,-2592.16466989966
1980.11642479621,-11193.5734167079,-3829.21006643036
2062.01210064891,-10917.0466561783,-4916.32403574576
2125.61478490449,-7660.31579481837,-7188.58255202409
2112.18020231189,-11215.9643703197,-7868.61075934393
2142.45786987923,-11000.6062547356,-8949.94156277809
2181.60008269128,-10609.0860656173,-9459.16996212586
2256.15195769362,-10685.8907849653,-10457.128759701
2352.03037026637,-14513.578859098,-10030.1573180813
2414.49295195902,-17249.9579007192,-9774.62300038653
2150.34868373055,-17655.5408223938,-10603.3795831194
1999.4772286726,-13453.5984148532,-12602.9755345351
1930.49960221638,-9479.8326086885,-14404.3175198632
1935.04234424805,-7260.44728887416,-14524.2829021502
2082.20863613812,-6411.04766032231,-14772.4836036003
2068.47263645797,-7364.8106851941,-14767.5736188596
2061.53597552822,-7751.51470085626,-14875.8242464422
2081.62097874111,-9326.23402254162,-14902.730282286
2080.22587489932,-9112.29803317966,-14927.0767916956
2078.21863029903,-8395.33251962759,-14985.5962218703
2050.61943675163,-7415.40689497255,-15060.9468012045
2028.00773391233,-6547.36339134943,-14970.2220331655
1993.22240920093,-5831.57368542853,-14581.386998539
1976.31065458397,-8503.62235077698,-12833.7713544468
2008.99606245574,-4710.25706209127,-13238.9063597859
2003.95997210553,-4126.66208969617,-12795.0557403002
2011.94803454574,-5087.91734021374,-12211.0446223455
1983.81454095056,-2471.6391144386,-11988.7186630207
1962.18424932542,573.291639150036,-12331.808270787
1918.07625476554,1432.14040226975,-11913.6286091959
1948.07595954622,4732.37183674831,-11639.7838840812
1877.03758290009,4978.38292194576,-10121.7082401478
1921.90250402425,3550.48075824916,-9432.11806732961
1920.10911192897,479.780728546609,-8764.27252884388
1762.74793880966,-2222.00821089698,-7731.21765862925
1755.40656533775,877.466678920073,-7772.7966020964
1739.40843102822,563.442109200612,-6749.97402637561
1712.40272016678,361.505135153905,-5891.88530041659
1703.51589552735,-1115.42257050443,-5180.85713753156
1663.56324178905,-13.0508222171651,-4772.78010586862
1657.29503240653,-968.033906461171,-3979.92832924555
1667.326159704,-2648.25541756331,-3384.29284340986
1652.08522555743,-2722.08341772959,-2839.89060338693
1669.41693623073,-3304.53348798314,-2669.16954993173
1817.74509861998,-11710.3519781892,760.391750722231
1844.47883392172,-8952.27039982694,-154.514036132493
1420.76988856369,-609.806454864267,-2049.70324151753
1393.43758859637,-1970.33098705067,-2115.45933269282
1562.47620522855,-3032.96107683504,434.853451419642
2117.55378426443,-23221.8962688241,7100.900709718
1851.42043033059,-16983.8958390867,2897.3654337281
1546.18015471694,-13188.0382730377,1354.78677616674
1530.98578903397,-10055.6182930812,1099.29798367191
1462.58227081967,-6978.0821986438,360.712456411937
1431.06854403431,-4783.29499076399,696.907267405565
1440.29768865529,-8117.87342244046,1778.24335264408
1396.29387055316,-9238.16206761246,2097.75888731923
1425.80344892435,-14379.4767382505,3366.67776499427
1372.66005905447,-13070.4396961627,2846.4731516417
1383.23634607518,-3503.18506524852,1144.77899982891
1433.01969717303,5236.7242580638,931.742824157021
1520.27268092676,11629.7098916114,2325.64600707973
1405.5756121825,-659.727356329681,4943.78119411905
1220.60951445451,7315.03682322669,3893.60151661695
1019.70579044101,15845.0777786194,1471.84414987703
918.833313045705,13148.6935061626,3082.52022630784
1253.6865631452,5524.45610887095,5097.05501841927
1183.45778908266,6107.33295125871,5715.40678688707
934.736006521084,6671.8388321775,3580.10929213549
290.949159797918,28118.4998549938,-3058.22273302314
494.202749547937,21741.4047595634,1331.73473822819
743.238929215416,16971.4790056248,2809.68889489145
714.443715264278,15147.4109627334,2829.09397264629
704.949283153162,14385.0396068138,2966.48430106123
657.747529689089,13856.5748094828,2767.7765285425
582.34028652483,14908.833765474,2321.07968864201
552.920502037651,16057.2368351765,1675.85370337482
460.448811506597,21452.1333085633,24.4071693222183
422.700288017718,21482.3113528467,419.694023332473
327.768670301982,10841.6613857696,2245.61966086071
164.481047166124,3776.22851147261,2086.24648619023
-51.5621444233655,-1576.98737434837,655.158456058797
-31.3305903261031,11878.6843218492,-2610.48352822448
4.47328162567904,4150.87347075357,-1103.09295239518
-41.454190937795,4262.79468526376,-1295.47854522746
-85.206080704785,4095.20133699589,-1629.45560637778
-113.685279246376,4126.31211597474,-2168.78840005191
-159.826900690147,4228.15799660438,-2450.85955972174
-200.133799508431,4764.03538645696,-2820.29367562598
-230.836573589644,4533.15784967877,-2724.69712461394
-293.787977771136,5379.48329792886,-3228.19369797012
-327.970190013758,5318.63057264966,-3162.6365393819
-374.583071794115,4122.64833997138,-2701.1526475457
-410.923537443368,3021.58753766404,-2092.13911231622
-414.79639730303,3994.68337630316,-2284.21151902999
-448.259402546426,5759.56367927994,-2820.73398593005
-485.676831967388,5682.0314286211,-2404.49726123831
-541.928295878564,4580.9026075694,-1508.47700535301
-591.253471690761,5963.66409861692,-1333.44710689079
-614.799181032216,6836.96835871869,-1159.28945846966
-628.191528083703,5963.38075437003,-614.277770585599
-658.728282030905,5154.18824578147,-169.016244882124
-698.446292872221,2542.96365185787,1186.44921857231
-720.345676066167,1966.0160769103,1484.5060827941
-746.059474329561,964.563455226787,1807.98002754177
-768.063696744992,-1064.31200913167,2561.52701344058
-821.280087983048,-2028.00170677569,3320.31270161046
-848.635942146171,-3108.8248587356,3866.97912166433
-885.379081703359,-3770.1319481433,3679.8027974802
-953.221069946052,-5058.66299995751,3862.74683285374
-967.092662234523,-6186.86506575736,4527.37466337149
-993.623140050582,-5746.62507853892,4750.51435262044
-1032.4502247203,-3247.88734036213,4427.92471435696
-1012.3500074116,-4858.11882128233,4630.85942687061
-988.80283874377,-5700.97940417102,4926.98960943426
-964.476969430896,-8456.17630915983,5562.84671123514
-942.982136402475,-11087.1341566187,5593.40607832415
-976.205950919322,-7518.15348506375,4845.95837710559
-956.158914658619,-5846.63969046809,3691.87315425352
-894.233229391088,-7526.42515302532,3877.88074459819
-853.710072631038,-8253.09359752175,3716.24580554595
-813.961487988085,-7997.61641494641,3349.01196163138
-779.629303213309,-7298.87317573077,2757.9643553676
-739.71287562662,-7334.72003972025,2387.62634612964
-720.888521513473,-7001.1395602894,2230.13243088907
-687.952835097214,-5376.97484689892,1624.10356725382
-640.009280672922,-4060.8878620529,1350.55306207166
-614.125786067145,-3144.71534254904,1146.75019460057
